-1.44372,-1.09092,1.15182,-1.6725,-1.58161,-0.790608,
-1.44371,-1.09154,1.14872,-1.66885,-1.58159,-0.790608,
-1.44373,-1.09183,1.1471,-1.66699,-1.58162,-0.790608,
-1.44373,-1.0921,1.14554,-1.66517,-1.5816,-0.790604,
-1.44372,-1.09274,1.14232,-1.66117,-1.58161,-0.790608,
-1.44371,-1.09304,1.14072,-1.65942,-1.58161,-0.790608,
-1.44372,-1.09372,1.1378,-1.656,-1.58161,-0.790604,
-1.44372,-1.0941,1.13607,-1.65393,-1.58161,-0.790604,
-1.44371,-1.09468,1.13304,-1.65028,-1.58161,-0.790604,
-1.44372,-1.09496,1.13152,-1.64846,-1.58162,-0.790608,
-1.44371,-1.09546,1.12849,-1.64501,-1.58161,-0.790604,
-1.44373,-1.09571,1.12705,-1.64329,-1.58161,-0.790608,
-1.44373,-1.09626,1.12388,-1.63942,-1.58162,-0.790604,
-1.44371,-1.09652,1.12233,-1.6375,-1.5816,-0.7906,
-1.44373,-1.09673,1.12085,-1.63582,-1.58161,-0.790608,
-1.44371,-1.09723,1.11765,-1.63222,-1.58159,-0.790608,
-1.44374,-1.09751,1.11609,-1.63041,-1.58161,-0.790608,
-1.44373,-1.09805,1.11308,-1.62671,-1.58161,-0.790608,
-1.44372,-1.09832,1.1116,-1.62487,-1.58159,-0.790608,
-1.44373,-1.09884,1.10852,-1.62139,-1.58162,-0.790604,
-1.44371,-1.09911,1.10713,-1.61987,-1.58161,-0.790604,
-1.44372,-1.09941,1.10561,-1.61812,-1.58162,-0.790608,
-1.44373,-1.09999,1.10249,-1.6144,-1.58161,-0.790611,
-1.44372,-1.10026,1.10104,-1.61253,-1.58161,-0.790608,
-1.44371,-1.10052,1.09953,-1.61069,-1.58161,-0.790604,
-1.44371,-1.10097,1.09666,-1.60734,-1.5816,-0.790608,
-1.44373,-1.10122,1.09513,-1.60552,-1.58162,-0.790608,
-1.44372,-1.10172,1.09204,-1.60178,-1.58161,-0.7906,
-1.44373,-1.10198,1.09054,-1.5999,-1.5816,-0.790604,
-1.44373,-1.10252,1.08761,-1.59654,-1.58161,-0.790604,
-1.44371,-1.10282,1.08618,-1.59489,-1.58159,-0.790604,
-1.44371,-1.10339,1.08311,-1.59146,-1.5816,-0.790604,
-1.44371,-1.10368,1.08176,-1.58972,-1.5816,-0.790604,
-1.44372,-1.10431,1.07871,-1.5862,-1.58162,-0.790608,
-1.44372,-1.10458,1.07744,-1.58479,-1.5816,-0.790608,
-1.44372,-1.10492,1.07601,-1.58322,-1.58161,-0.790604,
-1.44373,-1.10556,1.0731,-1.57973,-1.58161,-0.790604,
-1.44372,-1.10579,1.07177,-1.57801,-1.58161,-0.790604,
-1.44369,-1.10631,1.06956,-1.57568,-1.58162,-0.7906,
-1.44364,-1.10656,1.06954,-1.5758,-1.58163,-0.790604,
-1.44371,-1.10658,1.06975,-1.57633,-1.58165,-0.790608,
-1.44373,-1.10624,1.071,-1.57746,-1.58163,-0.7906,
-1.4437,-1.10609,1.07156,-1.57808,-1.58162,-0.790604,
-1.44373,-1.106,1.07239,-1.57919,-1.58164,-0.790604,
-1.44371,-1.106,1.07275,-1.57954,-1.58163,-0.790608,
-1.44369,-1.10594,1.07339,-1.58022,-1.58162,-0.790608,
-1.44371,-1.1059,1.07362,-1.58046,-1.58163,-0.790608,
-1.44373,-1.1058,1.0739,-1.58084,-1.58163,-0.790604,
-1.44371,-1.10572,1.074,-1.58098,-1.58162,-0.790608,
-1.44368,-1.10559,1.07415,-1.58109,-1.58161,-0.790604,
-1.44372,-1.10538,1.07436,-1.58123,-1.58162,-0.790604,
-1.44373,-1.10538,1.07439,-1.58129,-1.58162,-0.7906,
-1.44371,-1.10544,1.07437,-1.58138,-1.58161,-0.7906,
-1.44371,-1.10541,1.07439,-1.58141,-1.58161,-0.790604,
-1.44373,-1.10535,1.07442,-1.58142,-1.58162,-0.790604,
-1.4437,-1.1053,1.07448,-1.58142,-1.58162,-0.790608,
-1.4437,-1.10532,1.07448,-1.58144,-1.58161,-0.790608,
-1.44373,-1.10534,1.07447,-1.58145,-1.58162,-0.790604,
-1.44372,-1.10532,1.07448,-1.58146,-1.58162,-0.790604,
-1.44371,-1.1053,1.0745,-1.58145,-1.58161,-0.790604,
-1.44371,-1.10529,1.07453,-1.58145,-1.58161,-0.7906,
-1.44371,-1.10529,1.07453,-1.58145,-1.58161,-0.7906,
-1.44371,-1.10531,1.07453,-1.58146,-1.58161,-0.790608,
-1.44372,-1.1053,1.07454,-1.58145,-1.58162,-0.790604,
-1.44373,-1.10529,1.07454,-1.58146,-1.58161,-0.790608,
-1.44371,-1.10529,1.07454,-1.58146,-1.58162,-0.7906,
-1.44371,-1.10528,1.07456,-1.58146,-1.58161,-0.790596,
-1.44372,-1.10528,1.07456,-1.58146,-1.58162,-0.7906,
-1.44373,-1.10529,1.07455,-1.58145,-1.58162,-0.7906,
-1.44373,-1.1053,1.07455,-1.58146,-1.58162,-0.7906,
-1.44373,-1.10529,1.07455,-1.58146,-1.58161,-0.7906,
-1.44372,-1.10527,1.07457,-1.58145,-1.58161,-0.7906,
-1.44371,-1.10527,1.07457,-1.58145,-1.58161,-0.790604,
-1.44373,-1.1053,1.07456,-1.58145,-1.58161,-0.790608,
-1.44373,-1.10529,1.07455,-1.58145,-1.58161,-0.790608,
-1.44373,-1.10529,1.07456,-1.58145,-1.58162,-0.790604,
-1.44373,-1.10527,1.07457,-1.58145,-1.58161,-0.7906,
-1.44373,-1.10528,1.07457,-1.58145,-1.58161,-0.790596,
-1.44372,-1.10528,1.07457,-1.58145,-1.58161,-0.7906,
-1.44373,-1.10529,1.07457,-1.58145,-1.58161,-0.7906,
-1.44374,-1.10529,1.07457,-1.58145,-1.58161,-0.7906,
-1.44373,-1.10529,1.07456,-1.58145,-1.58161,-0.790604,
-1.44373,-1.10528,1.07457,-1.58145,-1.58161,-0.790604,
-1.44372,-1.10527,1.07457,-1.58145,-1.58161,-0.790608,
-1.44372,-1.10528,1.07456,-1.58145,-1.58161,-0.7906,
-1.44373,-1.10529,1.07456,-1.58145,-1.58162,-0.790608,
-1.44374,-1.10529,1.07455,-1.58145,-1.58162,-0.790604,
-1.44374,-1.10528,1.07457,-1.58145,-1.58161,-0.7906,
-1.44373,-1.10527,1.07457,-1.58145,-1.58161,-0.7906,
-1.44373,-1.10528,1.07457,-1.58145,-1.58162,-0.7906,
-1.44374,-1.10529,1.07457,-1.58145,-1.58162,-0.7906,
-1.44374,-1.10528,1.07456,-1.58145,-1.58162,-0.790604,
-1.44375,-1.10528,1.07456,-1.58145,-1.58162,-0.790596,
-1.44375,-1.10528,1.07457,-1.58145,-1.58161,-0.7906,
-1.44374,-1.10528,1.07457,-1.58145,-1.58161,-0.790604,
-1.44374,-1.10528,1.07457,-1.58145,-1.58161,-0.7906,
-1.44375,-1.10528,1.07456,-1.58145,-1.58161,-0.7906,
-1.44375,-1.10528,1.07457,-1.58145,-1.58162,-0.7906,
-1.44375,-1.10528,1.07457,-1.58145,-1.58161,-0.7906,
-1.44374,-1.10527,1.07457,-1.58145,-1.58161,-0.7906,
-1.44374,-1.10528,1.07457,-1.58145,-1.58161,-0.790596,
-1.44374,-1.10529,1.07456,-1.58145,-1.58161,-0.7906,
-1.44375,-1.10529,1.07456,-1.58145,-1.58161,-0.7906,
-1.44375,-1.10528,1.07457,-1.58145,-1.58161,-0.790596,
-1.44375,-1.10528,1.07457,-1.58145,-1.58161,-0.7906,
-1.44375,-1.10527,1.07457,-1.58144,-1.58161,-0.7906,
-1.44374,-1.10528,1.07456,-1.58145,-1.58162,-0.790608,
-1.44375,-1.10528,1.07456,-1.58145,-1.58161,-0.7906,
-1.44375,-1.10528,1.07456,-1.58144,-1.58161,-0.790596,
-1.44375,-1.10528,1.07456,-1.58145,-1.58162,-0.7906,
-1.44374,-1.10528,1.07456,-1.58144,-1.58162,-0.7906,
-1.44373,-1.10527,1.07456,-1.58144,-1.58161,-0.7906,
-1.44374,-1.10528,1.07456,-1.58145,-1.58161,-0.7906,
-1.44375,-1.10529,1.07456,-1.58145,-1.58162,-0.790604,
-1.44375,-1.10528,1.07456,-1.58144,-1.58161,-0.7906,
-1.44375,-1.10528,1.07456,-1.58145,-1.58161,-0.7906,
-1.44373,-1.10527,1.07456,-1.58145,-1.58161,-0.790596,
-1.44374,-1.10528,1.07456,-1.58145,-1.58161,-0.790604,
-1.44375,-1.10529,1.07456,-1.58145,-1.58161,-0.7906,
-1.44375,-1.10528,1.07456,-1.58144,-1.58161,-0.790604,
-1.44375,-1.10528,1.07456,-1.58145,-1.58161,-0.790596,
-1.44374,-1.10527,1.07455,-1.58145,-1.58161,-0.790596,
-1.44373,-1.10528,1.07456,-1.58144,-1.58161,-0.7906,
-1.44374,-1.10528,1.07456,-1.58144,-1.58161,-0.790596,
-1.44375,-1.10528,1.07455,-1.58144,-1.58161,-0.7906,
-1.44375,-1.10528,1.07456,-1.58144,-1.58161,-0.790604,
-1.44374,-1.10527,1.07456,-1.58145,-1.58161,-0.7906,
-1.44374,-1.10528,1.07456,-1.58145,-1.58161,-0.790596,
-1.44374,-1.10528,1.07456,-1.58145,-1.58161,-0.7906,
-1.44375,-1.10528,1.07455,-1.58145,-1.58161,-0.790596,
-1.44375,-1.10528,1.07455,-1.58145,-1.58162,-0.7906,
-1.44375,-1.10528,1.07456,-1.58144,-1.58162,-0.790604,
-1.44374,-1.10527,1.07456,-1.58145,-1.58161,-0.790596,
-1.44375,-1.10528,1.07456,-1.58144,-1.58161,-0.7906,
-1.44374,-1.10528,1.07456,-1.58144,-1.58161,-0.7906,
-1.44375,-1.10528,1.07455,-1.58145,-1.58161,-0.790604,
-1.44375,-1.10528,1.07455,-1.58145,-1.58161,-0.7906,
-1.44375,-1.10528,1.07455,-1.58145,-1.5816,-0.7906,
-1.44374,-1.10528,1.07455,-1.58145,-1.58161,-0.7906,
-1.44374,-1.10528,1.07455,-1.58145,-1.58161,-0.7906,
-1.44374,-1.10528,1.07455,-1.58145,-1.58161,-0.790596,
-1.44375,-1.10528,1.07455,-1.58144,-1.58161,-0.7906,
-1.44375,-1.10528,1.07455,-1.58145,-1.58161,-0.7906,
-1.44374,-1.10528,1.07455,-1.58144,-1.58161,-0.7906,
-1.44374,-1.10528,1.07455,-1.58144,-1.58161,-0.7906,
-1.44374,-1.10528,1.07455,-1.58145,-1.58161,-0.7906,
-1.44375,-1.10528,1.07455,-1.58145,-1.58161,-0.790596,
-1.44375,-1.10528,1.07455,-1.58145,-1.58161,-0.7906,
-1.44374,-1.10527,1.07455,-1.58144,-1.58161,-0.790596,
-1.44374,-1.10528,1.07456,-1.58144,-1.58161,-0.790596,
-1.44374,-1.10528,1.07455,-1.58144,-1.58161,-0.790604,
-1.44374,-1.10528,1.07455,-1.58145,-1.58162,-0.790596,
-1.44375,-1.10528,1.07455,-1.58144,-1.58162,-0.7906,
-1.44375,-1.10528,1.07455,-1.58145,-1.58162,-0.790596,
-1.44375,-1.10528,1.07455,-1.58145,-1.58162,-0.790596,
-1.44374,-1.10528,1.07455,-1.58144,-1.58162,-0.7906,
-1.44374,-1.10528,1.07455,-1.58144,-1.58161,-0.7906,
-1.44375,-1.10528,1.07454,-1.58145,-1.58161,-0.7906,
-1.44375,-1.10528,1.07455,-1.58144,-1.58161,-0.790604,
-1.44374,-1.10528,1.07455,-1.58144,-1.58161,-0.7906,
-1.44374,-1.10528,1.07455,-1.58145,-1.58161,-0.790596,
-1.44375,-1.10528,1.07455,-1.58145,-1.58161,-0.7906,
-1.44375,-1.10528,1.07455,-1.58145,-1.58161,-0.790604,
-1.44375,-1.10528,1.07455,-1.58145,-1.58161,-0.790596,
-1.44374,-1.10528,1.07455,-1.58145,-1.58161,-0.790596,
-1.44374,-1.10528,1.07455,-1.58145,-1.58161,-0.7906,
-1.44374,-1.10528,1.07455,-1.58145,-1.58161,-0.790596,
-1.44374,-1.10528,1.07455,-1.58145,-1.58161,-0.7906,
-1.44375,-1.10528,1.07455,-1.58145,-1.58162,-0.7906,
-1.44375,-1.10528,1.07455,-1.58144,-1.58161,-0.790596,
-1.44375,-1.10528,1.07454,-1.58145,-1.58161,-0.790596,
-1.44374,-1.10528,1.07454,-1.58145,-1.58162,-0.7906,
-1.44374,-1.10528,1.07455,-1.58144,-1.58162,-0.7906,
-1.44374,-1.10528,1.07455,-1.58145,-1.58162,-0.7906,
-1.44375,-1.10528,1.07455,-1.58144,-1.58162,-0.790596,
-1.44375,-1.10528,1.07454,-1.58145,-1.58161,-0.7906,
-1.44374,-1.10528,1.07455,-1.58144,-1.58162,-0.790604,
-1.44374,-1.10528,1.07454,-1.58145,-1.58161,-0.790596,
-1.44375,-1.10528,1.07455,-1.58144,-1.58161,-0.790604,
-1.44374,-1.10528,1.07455,-1.58144,-1.58161,-0.790596,
-1.44374,-1.10528,1.07455,-1.58145,-1.58162,-0.790596,
-1.44374,-1.10528,1.07455,-1.58145,-1.58161,-0.7906,
-1.44374,-1.10528,1.07455,-1.58144,-1.58162,-0.7906,
-1.44375,-1.10528,1.07454,-1.58144,-1.58162,-0.790592,
-1.44374,-1.10528,1.07455,-1.58144,-1.58161,-0.7906,
-1.44374,-1.10528,1.07454,-1.58144,-1.58162,-0.7906,
-1.44374,-1.10528,1.07455,-1.58145,-1.58161,-0.790596,
-1.44374,-1.10528,1.07455,-1.58145,-1.58161,-0.7906,
-1.44374,-1.10528,1.07455,-1.58145,-1.58161,-0.7906,
-1.44374,-1.10528,1.07454,-1.58145,-1.58161,-0.7906,
-1.44374,-1.10528,1.07454,-1.58144,-1.58161,-0.7906,
-1.44375,-1.10528,1.07455,-1.58145,-1.58161,-0.790604,
-1.44374,-1.10528,1.07455,-1.58144,-1.58162,-0.7906,
-1.44374,-1.10528,1.07454,-1.58144,-1.58162,-0.7906,
-1.44374,-1.10528,1.07454,-1.58145,-1.58162,-0.790604,
-1.44374,-1.10528,1.07454,-1.58145,-1.58162,-0.790596,
-1.44375,-1.10528,1.07454,-1.58145,-1.58162,-0.790604,
-1.44374,-1.10528,1.07454,-1.58144,-1.58162,-0.790596,
-1.44374,-1.10528,1.07454,-1.58145,-1.58161,-0.7906,
-1.44374,-1.10528,1.07454,-1.58144,-1.58161,-0.7906,
-1.44374,-1.10528,1.07454,-1.58145,-1.58161,-0.7906,
-1.44374,-1.10528,1.07454,-1.58145,-1.58161,-0.790592,
-1.44374,-1.10528,1.07454,-1.58145,-1.58161,-0.7906,
-1.44375,-1.10528,1.07455,-1.58144,-1.58161,-0.7906,
-1.44374,-1.10529,1.07454,-1.58145,-1.58161,-0.790596,
-1.44374,-1.10528,1.07454,-1.58145,-1.58161,-0.790596,
-1.44375,-1.10528,1.07454,-1.58145,-1.58161,-0.7906,
-1.44375,-1.10528,1.07454,-1.58144,-1.58161,-0.7906,
-1.44375,-1.10528,1.07454,-1.58145,-1.58162,-0.790596,
-1.44375,-1.10528,1.07454,-1.58144,-1.58161,-0.7906,
-1.44374,-1.10529,1.07454,-1.58145,-1.58161,-0.7906,
-1.44374,-1.10528,1.07454,-1.58145,-1.58161,-0.7906,
-1.44375,-1.10528,1.07454,-1.58144,-1.58161,-0.790604,
-1.44375,-1.10528,1.07454,-1.58145,-1.58161,-0.7906,
-1.44374,-1.10528,1.07454,-1.58145,-1.58161,-0.790604,
-1.44373,-1.10528,1.07454,-1.58145,-1.58162,-0.790592,
-1.44374,-1.10528,1.07454,-1.58145,-1.58161,-0.790596,
-1.44375,-1.10528,1.07454,-1.58145,-1.58162,-0.790596,
-1.44375,-1.10528,1.07454,-1.58145,-1.58162,-0.790596,
-1.44375,-1.10528,1.07454,-1.58145,-1.58161,-0.7906,
-1.44375,-1.10528,1.07454,-1.58144,-1.58161,-0.790596,
-1.44373,-1.10528,1.07454,-1.58145,-1.58161,-0.7906,
-1.44374,-1.10528,1.07454,-1.58145,-1.58161,-0.7906,
-1.44374,-1.10528,1.07454,-1.58144,-1.58161,-0.790604,
-1.44375,-1.10528,1.07454,-1.58145,-1.58161,-0.790596,
-1.44374,-1.10528,1.07454,-1.58145,-1.58161,-0.790596,
-1.44374,-1.10528,1.07454,-1.58144,-1.58161,-0.7906,
-1.44374,-1.10528,1.07454,-1.58145,-1.58161,-0.790604,
-1.44374,-1.10528,1.07454,-1.58144,-1.58161,-0.790596,
-1.44375,-1.10528,1.07454,-1.58145,-1.58161,-0.7906,
-1.44374,-1.10528,1.07454,-1.58145,-1.58161,-0.7906,
-1.44374,-1.10528,1.07454,-1.58145,-1.58162,-0.7906,
-1.44374,-1.10528,1.07453,-1.58145,-1.58162,-0.7906,
-1.44374,-1.10528,1.07454,-1.58144,-1.58162,-0.7906,
-1.44375,-1.10529,1.07453,-1.58145,-1.58161,-0.7906,
-1.44375,-1.10529,1.07453,-1.58145,-1.58162,-0.790604,
-1.44374,-1.10528,1.07454,-1.58145,-1.58161,-0.7906,
-1.44374,-1.10528,1.07454,-1.58145,-1.58162,-0.790596,
-1.44374,-1.10528,1.07454,-1.58144,-1.58161,-0.790596,
-1.44374,-1.10528,1.07453,-1.58145,-1.58161,-0.790604,
-1.44375,-1.10529,1.07454,-1.58145,-1.58161,-0.7906,
-1.44374,-1.10528,1.07453,-1.58145,-1.58161,-0.7906,
-1.44375,-1.10528,1.07454,-1.58145,-1.58162,-0.790596,
-1.44374,-1.10528,1.07454,-1.58145,-1.58161,-0.7906,
-1.44375,-1.10528,1.07454,-1.58145,-1.58161,-0.7906,
-1.44375,-1.10528,1.07454,-1.58145,-1.58161,-0.7906,
-1.44375,-1.10528,1.07453,-1.58144,-1.58161,-0.7906,
-1.44374,-1.10528,1.07453,-1.58145,-1.58161,-0.790596,
-1.44374,-1.10528,1.07453,-1.58145,-1.58161,-0.7906,
-1.44374,-1.10528,1.07453,-1.58145,-1.58161,-0.790596,
-1.44374,-1.10528,1.07453,-1.58145,-1.58161,-0.7906,
-1.44375,-1.10528,1.07454,-1.58144,-1.58161,-0.7906,
-1.44375,-1.10528,1.07454,-1.58145,-1.58161,-0.7906,
-1.44374,-1.10529,1.07454,-1.58145,-1.58161,-0.7906,
-1.44374,-1.10528,1.07454,-1.58145,-1.58161,-0.790604,
-1.44375,-1.10528,1.07453,-1.58145,-1.58161,-0.7906,
-1.44374,-1.10528,1.07454,-1.58145,-1.58162,-0.790604,
-1.44374,-1.10528,1.07454,-1.58144,-1.58162,-0.7906,
-1.44374,-1.10528,1.07453,-1.58145,-1.58161,-0.7906,
-1.44374,-1.10529,1.07454,-1.58145,-1.58162,-0.7906,
-1.44374,-1.10528,1.07454,-1.58145,-1.5816,-0.7906,
-1.44374,-1.10528,1.07454,-1.58145,-1.58161,-0.7906,
-1.44375,-1.10528,1.07453,-1.58145,-1.58161,-0.7906,
-1.44375,-1.10529,1.07454,-1.58145,-1.58161,-0.790596,
-1.44374,-1.10528,1.07454,-1.58145,-1.58161,-0.790596,
-1.44374,-1.10529,1.07454,-1.58145,-1.58161,-0.790596,
-1.44375,-1.10528,1.07454,-1.58145,-1.58161,-0.7906,
-1.44374,-1.10528,1.07453,-1.58145,-1.58161,-0.790596,
-1.44374,-1.10528,1.07453,-1.58144,-1.58161,-0.7906,
-1.44374,-1.10528,1.07454,-1.58145,-1.58161,-0.7906,
-1.44374,-1.10528,1.07453,-1.58145,-1.58161,-0.7906,
-1.44374,-1.10528,1.07454,-1.58144,-1.58161,-0.790604,
-1.44374,-1.10528,1.07453,-1.58145,-1.58161,-0.7906,
-1.44375,-1.10528,1.07453,-1.58145,-1.58161,-0.7906,
-1.44374,-1.10528,1.07454,-1.58145,-1.58161,-0.790604,
-1.44374,-1.10528,1.07454,-1.58145,-1.58161,-0.7906,
-1.44374,-1.10528,1.07453,-1.58145,-1.58161,-0.790604,
-1.44374,-1.10528,1.07454,-1.58145,-1.58162,-0.790604,
-1.44375,-1.10528,1.07454,-1.58145,-1.58162,-0.7906,
-1.44375,-1.10528,1.07454,-1.58145,-1.58162,-0.7906,
-1.44374,-1.10528,1.07454,-1.58145,-1.58162,-0.790596,
-1.44375,-1.10528,1.07454,-1.58145,-1.58161,-0.790604,
-1.44374,-1.10528,1.07454,-1.58145,-1.58161,-0.7906,
-1.44375,-1.10528,1.07454,-1.58145,-1.58161,-0.7906,
-1.44374,-1.10528,1.07454,-1.58145,-1.58161,-0.7906,
-1.44374,-1.10528,1.07454,-1.58145,-1.58161,-0.7906,
-1.44374,-1.10529,1.07454,-1.58145,-1.58161,-0.790596,
-1.44374,-1.10528,1.07453,-1.58145,-1.58162,-0.7906,
-1.44374,-1.10528,1.07453,-1.58144,-1.58161,-0.7906,
-1.44375,-1.10528,1.07453,-1.58144,-1.58161,-0.7906,
-1.44375,-1.10528,1.07453,-1.58145,-1.58161,-0.7906,
-1.44374,-1.10528,1.07454,-1.58144,-1.58161,-0.7906,
-1.44374,-1.10528,1.07454,-1.58145,-1.58161,-0.7906,
-1.44375,-1.10528,1.07453,-1.58145,-1.58161,-0.7906,
-1.44374,-1.10528,1.07454,-1.58145,-1.58162,-0.7906,
-1.44375,-1.10528,1.07453,-1.58144,-1.58162,-0.7906,
-1.44374,-1.10529,1.07454,-1.58144,-1.58162,-0.790604,
-1.44374,-1.10528,1.07454,-1.58145,-1.58162,-0.7906,
-1.44375,-1.10528,1.07454,-1.58145,-1.58162,-0.7906,
-1.44374,-1.10528,1.07454,-1.58144,-1.58162,-0.790596,
-1.44375,-1.10528,1.07454,-1.58145,-1.58162,-0.7906,
-1.44374,-1.10529,1.07454,-1.58145,-1.58162,-0.7906,
-1.44374,-1.10528,1.07454,-1.58145,-1.58161,-0.7906,
-1.44374,-1.10528,1.07453,-1.58145,-1.58161,-0.7906,
-1.44374,-1.10528,1.07453,-1.58145,-1.58161,-0.7906,
-1.44375,-1.10528,1.07453,-1.58145,-1.58161,-0.790596,
-1.44374,-1.10528,1.07453,-1.58145,-1.58161,-0.7906,
-1.44374,-1.10528,1.07454,-1.58145,-1.58161,-0.790596,
-1.44374,-1.10529,1.07454,-1.58145,-1.58161,-0.7906,
-1.44374,-1.10528,1.07453,-1.58145,-1.58161,-0.790596,
-1.44375,-1.10528,1.07454,-1.58145,-1.58161,-0.7906,
-1.44375,-1.10529,1.07454,-1.58144,-1.58161,-0.7906,
-1.44374,-1.10528,1.07453,-1.58145,-1.58161,-0.7906,
-1.44374,-1.10528,1.07453,-1.58145,-1.58161,-0.7906,
-1.44374,-1.10528,1.07454,-1.58145,-1.58161,-0.7906,
-1.44375,-1.10528,1.07454,-1.58145,-1.58161,-0.790604,
-1.44375,-1.10528,1.07453,-1.58145,-1.58161,-0.7906,
-1.44375,-1.10528,1.07454,-1.58145,-1.58161,-0.790596,
-1.44375,-1.10528,1.07454,-1.58145,-1.58162,-0.7906,
-1.44374,-1.10528,1.07454,-1.58145,-1.58162,-0.790604,
-1.44374,-1.10529,1.07454,-1.58145,-1.58162,-0.790596,
-1.44374,-1.10528,1.07453,-1.58145,-1.58162,-0.790596,
-1.44375,-1.10529,1.07454,-1.58145,-1.58161,-0.7906,
-1.44374,-1.10528,1.07453,-1.58145,-1.58161,-0.790604,
-1.44374,-1.10528,1.07454,-1.58145,-1.58161,-0.7906,
-1.44374,-1.10528,1.07454,-1.58145,-1.58161,-0.7906,
-1.44374,-1.10528,1.07454,-1.58145,-1.58161,-0.7906,
-1.44374,-1.10528,1.07453,-1.58145,-1.58161,-0.790596,
-1.44374,-1.10528,1.07453,-1.58145,-1.58161,-0.7906,
-1.44374,-1.10528,1.07454,-1.58145,-1.58161,-0.7906,
-1.44374,-1.10528,1.07453,-1.58144,-1.58161,-0.790596,
-1.44374,-1.10528,1.07454,-1.58144,-1.58161,-0.7906,
-1.44374,-1.10528,1.07454,-1.58144,-1.58161,-0.790592,
-1.44374,-1.10529,1.07454,-1.58145,-1.58161,-0.790604,
-1.44374,-1.10529,1.07454,-1.58144,-1.58162,-0.7906,
-1.44374,-1.10529,1.07454,-1.58145,-1.58161,-0.790596,
-1.44375,-1.10528,1.07453,-1.58145,-1.58162,-0.790604,
-1.44374,-1.10528,1.07454,-1.58145,-1.58162,-0.790604,
-1.44374,-1.10528,1.07454,-1.58145,-1.58162,-0.7906,
-1.44374,-1.10528,1.07454,-1.58145,-1.58161,-0.790604,
-1.44374,-1.10528,1.07454,-1.58145,-1.58162,-0.7906,
-1.44374,-1.10528,1.07454,-1.58145,-1.58161,-0.790592,
-1.44374,-1.10528,1.07454,-1.58145,-1.58162,-0.790592,
-1.44374,-1.10528,1.07453,-1.58145,-1.58162,-0.790596,
-1.44374,-1.10528,1.07453,-1.58145,-1.58161,-0.7906,
-1.44374,-1.10528,1.07453,-1.58144,-1.58161,-0.7906,
-1.44375,-1.10529,1.07454,-1.58145,-1.58161,-0.7906,
-1.44374,-1.10528,1.07453,-1.58145,-1.58161,-0.7906,
-1.44374,-1.10528,1.07454,-1.58144,-1.58161,-0.7906,
-1.44374,-1.10528,1.07453,-1.58144,-1.58161,-0.7906,
-1.44375,-1.10528,1.07454,-1.58145,-1.58161,-0.7906,
-1.44375,-1.10528,1.07454,-1.58144,-1.58161,-0.7906,
-1.44375,-1.10529,1.07454,-1.58145,-1.58161,-0.7906,
-1.44374,-1.10528,1.07453,-1.58145,-1.58161,-0.7906,
-1.44374,-1.10528,1.07454,-1.58145,-1.58161,-0.7906,
-1.44374,-1.10528,1.07453,-1.58145,-1.58162,-0.7906,
-1.44374,-1.10528,1.07453,-1.58145,-1.58162,-0.790596,
-1.44374,-1.10528,1.07454,-1.58144,-1.58161,-0.790604,
-1.44374,-1.10528,1.07454,-1.58144,-1.58162,-0.7906,
-1.44374,-1.10529,1.07454,-1.58145,-1.58162,-0.7906,
-1.44375,-1.10528,1.07454,-1.58145,-1.58161,-0.7906,
-1.44375,-1.10528,1.07454,-1.58145,-1.58162,-0.7906,
-1.44373,-1.10528,1.07454,-1.58145,-1.58162,-0.790592,
-1.44374,-1.10528,1.07454,-1.58145,-1.58162,-0.7906,
-1.44374,-1.10528,1.07454,-1.58145,-1.58162,-0.7906,
-1.44375,-1.10528,1.07454,-1.58145,-1.58161,-0.790596,
-1.44374,-1.10529,1.07453,-1.58144,-1.58161,-0.790596,
-1.44374,-1.10529,1.07453,-1.58145,-1.58161,-0.7906,
-1.44374,-1.10528,1.07454,-1.58144,-1.58161,-0.790604,
-1.44374,-1.10529,1.07453,-1.58144,-1.58161,-0.7906,
-1.44374,-1.10529,1.07454,-1.58145,-1.58162,-0.790596,
-1.44374,-1.10529,1.07454,-1.58145,-1.58161,-0.7906,
-1.44374,-1.10528,1.07454,-1.58145,-1.58161,-0.790596,
-1.44375,-1.10528,1.07454,-1.58145,-1.58161,-0.790604,
-1.44375,-1.10529,1.07454,-1.58145,-1.58161,-0.790596,
-1.44375,-1.10529,1.07453,-1.58145,-1.58161,-0.7906,
-1.44374,-1.10529,1.07454,-1.58145,-1.58161,-0.7906,
-1.44374,-1.10528,1.07453,-1.58145,-1.58161,-0.790596,
-1.44374,-1.10529,1.07454,-1.58145,-1.58162,-0.7906,
-1.44374,-1.10528,1.07454,-1.58144,-1.58162,-0.7906,
-1.44374,-1.10528,1.07454,-1.58145,-1.58162,-0.7906,
-1.44374,-1.10528,1.07454,-1.58145,-1.58161,-0.7906,
-1.44374,-1.10528,1.07453,-1.58145,-1.58162,-0.7906,
-1.44374,-1.10528,1.07454,-1.58144,-1.58161,-0.7906,
-1.44374,-1.10528,1.07454,-1.58144,-1.58162,-0.790604,
-1.44375,-1.10529,1.07454,-1.58144,-1.58161,-0.790604,
-1.44374,-1.10529,1.07454,-1.58145,-1.58161,-0.790604,
-1.44374,-1.10529,1.07454,-1.58145,-1.58161,-0.7906,
-1.44375,-1.10529,1.07454,-1.58145,-1.58161,-0.790604,
