-1.9514,-1.28354,1.11094,-1.43994,-1.56008,-1.02047,
-1.9514,-1.28354,1.11094,-1.43993,-1.56008,-1.01414,
-1.9514,-1.28354,1.11094,-1.43994,-1.56008,-1.01083,
-1.95139,-1.28354,1.11094,-1.43994,-1.56008,-1.00485,
-1.9514,-1.28354,1.11094,-1.43994,-1.56007,-1.00153,
-1.9514,-1.28354,1.11095,-1.43993,-1.56007,-0.998758,
-1.95139,-1.28354,1.11095,-1.43994,-1.56008,-0.992391,
-1.95139,-1.28354,1.11094,-1.43994,-1.56008,-0.989315,
-1.9514,-1.28354,1.11095,-1.43993,-1.56007,-0.983225,
-1.9514,-1.28354,1.11094,-1.43993,-1.56008,-0.980115,
-1.95139,-1.28354,1.11094,-1.43994,-1.56007,-0.973387,
-1.9514,-1.28354,1.11094,-1.43994,-1.56007,-0.970099,
-1.9514,-1.28354,1.11095,-1.43994,-1.56008,-0.964004,
-1.9514,-1.28354,1.11094,-1.43994,-1.56008,-0.960978,
-1.9514,-1.28354,1.11094,-1.43994,-1.56008,-0.957432,
-1.9514,-1.28354,1.11095,-1.43994,-1.56008,-0.95152,
-1.9514,-1.28354,1.11094,-1.43994,-1.56009,-0.948087,
-1.9514,-1.28354,1.11095,-1.43994,-1.56008,-0.941769,
-1.9514,-1.28354,1.11094,-1.43994,-1.56008,-0.938299,
-1.95139,-1.28354,1.11094,-1.43994,-1.56008,-0.931973,
-1.9514,-1.28354,1.11094,-1.43994,-1.56008,-0.929011,
-1.9514,-1.28354,1.11094,-1.43994,-1.56009,-0.925868,
-1.95139,-1.28354,1.11095,-1.43994,-1.56008,-0.919394,
-1.95141,-1.28354,1.11094,-1.43994,-1.56008,-0.916459,
-1.9514,-1.28354,1.11094,-1.43994,-1.56007,-0.90973,
-1.9514,-1.28354,1.11094,-1.43994,-1.56008,-0.906655,
-1.9514,-1.28354,1.11094,-1.43994,-1.56007,-0.903412,
-1.9514,-1.28354,1.11094,-1.43994,-1.56008,-0.896623,
-1.9514,-1.28354,1.11094,-1.43994,-1.56007,-0.893297,
-1.9514,-1.28354,1.11094,-1.43994,-1.56007,-0.887241,
-1.9514,-1.28354,1.11094,-1.43994,-1.56007,-0.883824,
-1.9514,-1.28354,1.11094,-1.43994,-1.56007,-0.877608,
-1.95141,-1.28354,1.11094,-1.43994,-1.56007,-0.874164,
-1.9514,-1.28354,1.11095,-1.43994,-1.56007,-0.87094,
-1.9514,-1.28354,1.11094,-1.43994,-1.56007,-0.864675,
-1.9514,-1.28354,1.11094,-1.43994,-1.56007,-0.861034,
-1.95141,-1.28354,1.11095,-1.43994,-1.56008,-0.854761,
-1.9514,-1.28354,1.11095,-1.43994,-1.56008,-0.85164,
-1.9514,-1.28354,1.11094,-1.43994,-1.56008,-0.844589,
-1.95141,-1.28354,1.11094,-1.43994,-1.56008,-0.841248,
-1.9514,-1.28354,1.11094,-1.43994,-1.56008,-0.838491,
-1.9514,-1.28354,1.11094,-1.43994,-1.56008,-0.831638,
-1.95141,-1.28354,1.11094,-1.43994,-1.56007,-0.828445,
-1.95141,-1.28354,1.11094,-1.43994,-1.56007,-0.821788,
-1.9514,-1.28354,1.11095,-1.43994,-1.56008,-0.818546,
-1.95141,-1.28354,1.11094,-1.43994,-1.56008,-0.811818,
-1.95141,-1.28354,1.11094,-1.43994,-1.56007,-0.808727,
-1.9514,-1.28354,1.11094,-1.43994,-1.56007,-0.805716,
-1.9514,-1.28354,1.11094,-1.43994,-1.56008,-0.799246,
-1.95141,-1.28354,1.11095,-1.43994,-1.56008,-0.795692,
-1.9514,-1.28354,1.11094,-1.43994,-1.56008,-0.788872,
-1.95141,-1.28354,1.11095,-1.43994,-1.56008,-0.785736,
-1.9514,-1.28354,1.11094,-1.43994,-1.56007,-0.77886,
-1.9514,-1.28354,1.11094,-1.43994,-1.56007,-0.776027,
-1.95141,-1.28354,1.11094,-1.43994,-1.56007,-0.769379,
-1.9514,-1.28354,1.11094,-1.43994,-1.56007,-0.765958,
-1.9514,-1.28354,1.11094,-1.43994,-1.56007,-0.759328,
-1.95141,-1.28354,1.11094,-1.43994,-1.56007,-0.756245,
-1.9514,-1.28354,1.11094,-1.43994,-1.56008,-0.752767,
-1.95141,-1.28354,1.11094,-1.43994,-1.56008,-0.745985,
-1.95141,-1.28354,1.11094,-1.43994,-1.56008,-0.742895,
-1.95141,-1.28354,1.11094,-1.43994,-1.56008,-0.736626,
-1.95141,-1.28354,1.11094,-1.43994,-1.56008,-0.733064,
-1.95141,-1.28354,1.11094,-1.43994,-1.56008,-0.729526,
-1.95141,-1.28354,1.11094,-1.43994,-1.56008,-0.723033,
-1.95141,-1.28354,1.11094,-1.43994,-1.56007,-0.719714,
-1.95141,-1.28354,1.11094,-1.43994,-1.56008,-0.712826,
-1.95141,-1.28354,1.11094,-1.43994,-1.56007,-0.709884,
-1.95141,-1.28354,1.11093,-1.43994,-1.56007,-0.703304,
-1.95141,-1.28354,1.11094,-1.43994,-1.56008,-0.699981,
-1.95141,-1.28354,1.11094,-1.43994,-1.56007,-0.696545,
-1.95141,-1.28353,1.11094,-1.43994,-1.56007,-0.690204,
-1.95141,-1.28354,1.11094,-1.43994,-1.56008,-0.687072,
-1.95141,-1.28354,1.11094,-1.43994,-1.56008,-0.680062,
-1.95141,-1.28354,1.11094,-1.43994,-1.56008,-0.677222,
-1.95141,-1.28354,1.11094,-1.43993,-1.56007,-0.67046,
-1.95141,-1.28354,1.11094,-1.43994,-1.56007,-0.667168,
-1.95141,-1.28354,1.11094,-1.43994,-1.56007,-0.663826,
-1.95141,-1.28354,1.11094,-1.43994,-1.56008,-0.657379,
-1.95141,-1.28354,1.11094,-1.43994,-1.56008,-0.653893,
-1.95141,-1.28354,1.11094,-1.43994,-1.56007,-0.647241,
-1.95141,-1.28354,1.11094,-1.43994,-1.56008,-0.644071,
-1.95141,-1.28354,1.11094,-1.43994,-1.56007,-0.641033,
-1.95141,-1.28354,1.11094,-1.43994,-1.56008,-0.634271,
-1.95141,-1.28354,1.11094,-1.43994,-1.56008,-0.631017,
-1.95141,-1.28354,1.11094,-1.43994,-1.56008,-0.624452,
-1.95141,-1.28354,1.11094,-1.43994,-1.56008,-0.621251,
-1.95141,-1.28354,1.11095,-1.43995,-1.56008,-0.614781,
-1.95141,-1.28354,1.11094,-1.43994,-1.56008,-0.611341,
-1.95141,-1.28354,1.11094,-1.43994,-1.56008,-0.608546,
-1.95142,-1.28354,1.11094,-1.43994,-1.56007,-0.601936,
-1.95141,-1.28354,1.11094,-1.43994,-1.56008,-0.598382,
-1.95141,-1.28354,1.11094,-1.43994,-1.56008,-0.591851,
-1.95141,-1.28354,1.11093,-1.43994,-1.56008,-0.588722,
-1.95141,-1.28354,1.11094,-1.43994,-1.56007,-0.581982,
-1.95141,-1.28354,1.11094,-1.43994,-1.56007,-0.579021,
-1.95141,-1.28354,1.11094,-1.43994,-1.56007,-0.572342,
-1.95141,-1.28354,1.11094,-1.43994,-1.56008,-0.568959,
-1.95142,-1.28354,1.11093,-1.43994,-1.56008,-0.562455,
-1.95142,-1.28354,1.11094,-1.43994,-1.56008,-0.559463,
-1.95141,-1.28354,1.11094,-1.43994,-1.56008,-0.556322,
-1.95142,-1.28354,1.11094,-1.43995,-1.56008,-0.550111,
-1.95142,-1.28354,1.11093,-1.43994,-1.56008,-0.54697,
-1.95142,-1.28354,1.11094,-1.43994,-1.56008,-0.540056,
-1.95142,-1.28354,1.11094,-1.43994,-1.56008,-0.536973,
-1.95142,-1.28354,1.11094,-1.43994,-1.56008,-0.533757,
-1.95142,-1.28354,1.11094,-1.43994,-1.56008,-0.527424,
-1.95142,-1.28354,1.11094,-1.43994,-1.56007,-0.523965,
-1.95142,-1.28354,1.11093,-1.43994,-1.56007,-0.517878,
-1.95142,-1.28354,1.11094,-1.43994,-1.56008,-0.514502,
-1.95142,-1.28354,1.11093,-1.43994,-1.56008,-0.509752,
-1.95142,-1.28354,1.11094,-1.43994,-1.56008,-0.506802,
-1.95142,-1.28354,1.11093,-1.43994,-1.56007,-0.501004,
-1.95142,-1.28355,1.11094,-1.43994,-1.56008,-0.497481,
-1.95141,-1.28354,1.11094,-1.43994,-1.56008,-0.49136,
-1.95142,-1.28354,1.11094,-1.43994,-1.56007,-0.488151,
-1.95141,-1.28354,1.11094,-1.43994,-1.56008,-0.481791,
-1.95142,-1.28354,1.11094,-1.43994,-1.56007,-0.478788,
-1.95141,-1.28354,1.11093,-1.43994,-1.56007,-0.475113,
-1.95142,-1.28354,1.11094,-1.43995,-1.56008,-0.469174,
-1.95142,-1.28354,1.11094,-1.43994,-1.56008,-0.46559,
-1.95141,-1.28354,1.11093,-1.43995,-1.56008,-0.459385,
-1.95142,-1.28354,1.11094,-1.43995,-1.56008,-0.456344,
-1.95142,-1.28354,1.11093,-1.43994,-1.56009,-0.449984,
-1.95141,-1.28354,1.11094,-1.43994,-1.56009,-0.446897,
-1.95142,-1.28354,1.11093,-1.43994,-1.56008,-0.444198,
-1.95142,-1.28354,1.11094,-1.43994,-1.56008,-0.437773,
-1.95142,-1.28354,1.11093,-1.43994,-1.56008,-0.43469,
-1.95142,-1.28354,1.11093,-1.43994,-1.56007,-0.428744,
-1.95142,-1.28354,1.11094,-1.43994,-1.56008,-0.42549,
-1.95142,-1.28354,1.11094,-1.43994,-1.56007,-0.419548,
-1.95142,-1.28354,1.11093,-1.43994,-1.56008,-0.416582,
-1.95142,-1.28354,1.11093,-1.43994,-1.56009,-0.410211,
-1.95142,-1.28354,1.11093,-1.43995,-1.56007,-0.406976,
-1.95142,-1.28354,1.11094,-1.43994,-1.56007,-0.404101,
-1.95142,-1.28354,1.11093,-1.43995,-1.56007,-0.397836,
-1.95142,-1.28354,1.11094,-1.43994,-1.56007,-0.395015,
-1.95142,-1.28354,1.11093,-1.43994,-1.56007,-0.388849,
-1.95142,-1.28354,1.11093,-1.43994,-1.56007,-0.385952,
-1.95142,-1.28354,1.11093,-1.43994,-1.56007,-0.383203,
-1.95142,-1.28355,1.11093,-1.43994,-1.56008,-0.375909,
-1.95142,-1.28354,1.11093,-1.43994,-1.56008,-0.372943,
-1.95141,-1.28354,1.11093,-1.43995,-1.56007,-0.370077,
-1.95142,-1.28354,1.11093,-1.43994,-1.56007,-0.364605,
-1.95142,-1.28354,1.11093,-1.43994,-1.56008,-0.361476,
-1.95142,-1.28354,1.11093,-1.43994,-1.56008,-0.358333,
-1.95142,-1.28355,1.11093,-1.43994,-1.56007,-0.352633,
-1.95142,-1.28355,1.11093,-1.43994,-1.56008,-0.349129,
-1.95141,-1.28354,1.11093,-1.43994,-1.56007,-0.343486,
-1.95142,-1.28354,1.11093,-1.43994,-1.56008,-0.340487,
-1.95142,-1.28354,1.11094,-1.43994,-1.56007,-0.334563,
-1.95142,-1.28354,1.11093,-1.43994,-1.56008,-0.331871,
-1.95142,-1.28354,1.11094,-1.43994,-1.56008,-0.325796,
-1.95142,-1.28354,1.11093,-1.43994,-1.56008,-0.323195,
-1.95141,-1.28354,1.11093,-1.43994,-1.56008,-0.320355,
-1.95142,-1.28354,1.11094,-1.43994,-1.56007,-0.314424,
-1.95142,-1.28354,1.11093,-1.43994,-1.56008,-0.311391,
-1.95141,-1.28354,1.11093,-1.43994,-1.56008,-0.306189,
-1.95142,-1.28354,1.11093,-1.43994,-1.56008,-0.303219,
-1.95141,-1.28354,1.11093,-1.43994,-1.56008,-0.297638,
-1.95142,-1.28354,1.11093,-1.43994,-1.56007,-0.294904,
-1.95142,-1.28354,1.11093,-1.43994,-1.56008,-0.292018,
-1.95142,-1.28355,1.11093,-1.43994,-1.56008,-0.286346,
-1.95142,-1.28354,1.11093,-1.43995,-1.56008,-0.283373,
-1.95141,-1.28354,1.11093,-1.43994,-1.56007,-0.278083,
-1.95142,-1.28354,1.11094,-1.43994,-1.56007,-0.275486,
-1.95142,-1.28355,1.11093,-1.43994,-1.56008,-0.269681,
-1.95142,-1.28354,1.11093,-1.43995,-1.56008,-0.267346,
-1.95142,-1.28354,1.11093,-1.43994,-1.56008,-0.264471,
-1.95142,-1.28354,1.11093,-1.43994,-1.56007,-0.259247,
-1.95142,-1.28354,1.11094,-1.43995,-1.56008,-0.256201,
-1.95142,-1.28355,1.11093,-1.43995,-1.56008,-0.250973,
-1.95142,-1.28354,1.11093,-1.43995,-1.56007,-0.248433,
-1.95142,-1.28355,1.11093,-1.43994,-1.56008,-0.242931,
-1.95142,-1.28354,1.11093,-1.43994,-1.56008,-0.240489,
-1.95141,-1.28354,1.11093,-1.43994,-1.56008,-0.237866,
-1.95142,-1.28354,1.11093,-1.43995,-1.56007,-0.232649,
-1.95142,-1.28354,1.11093,-1.43994,-1.56008,-0.229771,
-1.95142,-1.28354,1.11093,-1.43995,-1.56007,-0.224785,
-1.95142,-1.28354,1.11093,-1.43994,-1.56007,-0.22223,
-1.95142,-1.28354,1.11094,-1.43994,-1.56008,-0.216781,
-1.95142,-1.28355,1.11093,-1.43995,-1.56008,-0.21426,
-1.95142,-1.28354,1.11094,-1.43994,-1.56007,-0.211678,
-1.95142,-1.28354,1.11094,-1.43995,-1.56008,-0.206582,
-1.95142,-1.28354,1.11093,-1.43995,-1.56008,-0.204274,
-1.95142,-1.28354,1.11093,-1.43995,-1.56007,-0.199368,
-1.95141,-1.28354,1.11093,-1.43995,-1.56008,-0.196744,
-1.95143,-1.28355,1.11093,-1.43994,-1.56008,-0.194231,
-1.95142,-1.28355,1.11093,-1.43994,-1.56008,-0.189249,
-1.95142,-1.28354,1.11093,-1.43994,-1.56008,-0.186944,
-1.95142,-1.28354,1.11094,-1.43995,-1.56008,-0.181891,
-1.95142,-1.28355,1.11093,-1.43995,-1.56008,-0.179624,
-1.95142,-1.28355,1.11093,-1.43994,-1.56007,-0.17495,
-1.95142,-1.28354,1.11093,-1.43994,-1.56008,-0.172531,
-1.95142,-1.28355,1.11092,-1.43995,-1.56008,-0.167899,
-1.95142,-1.28354,1.11093,-1.43994,-1.56008,-0.165256,
-1.95142,-1.28354,1.11093,-1.43995,-1.56007,-0.162849,
-1.95142,-1.28355,1.11093,-1.43994,-1.56007,-0.158281,
-1.95142,-1.28355,1.11094,-1.43994,-1.56007,-0.155786,
-1.95142,-1.28355,1.11093,-1.43995,-1.56007,-0.151108,
-1.95142,-1.28355,1.11093,-1.43994,-1.56008,-0.148773,
-1.95142,-1.28354,1.11094,-1.43994,-1.56007,-0.144411,
-1.95142,-1.28354,1.11093,-1.43994,-1.56008,-0.142224,
-1.95142,-1.28354,1.11093,-1.43995,-1.56008,-0.139721,
-1.95142,-1.28355,1.11093,-1.43994,-1.56007,-0.135237,
-1.95142,-1.28355,1.11093,-1.43995,-1.56007,-0.133092,
-1.95142,-1.28354,1.11094,-1.43994,-1.56008,-0.128646,
-1.95142,-1.28355,1.11092,-1.43994,-1.56008,-0.126417,
-1.95142,-1.28355,1.11093,-1.43994,-1.56009,-0.124059,
-1.95142,-1.28354,1.11093,-1.43995,-1.56008,-0.120076,
-1.95142,-1.28354,1.11092,-1.43994,-1.56008,-0.1179,
-1.95142,-1.28355,1.11093,-1.43994,-1.56007,-0.113385,
-1.95142,-1.28355,1.11093,-1.43995,-1.56008,-0.111555,
-1.95142,-1.28354,1.11092,-1.43995,-1.56007,-0.107295,
-1.95142,-1.28355,1.11093,-1.43994,-1.56008,-0.105036,
-1.95142,-1.28355,1.11093,-1.43994,-1.56008,-0.102974,
-1.95142,-1.28355,1.11093,-1.43994,-1.56008,-0.098649,
-1.95142,-1.28355,1.11093,-1.43994,-1.56008,-0.096853,
-1.95142,-1.28355,1.11092,-1.43994,-1.56008,-0.092593,
-1.95142,-1.28355,1.11093,-1.43994,-1.56008,-0.090459,
-1.95142,-1.28354,1.11092,-1.43995,-1.56007,-0.08645,
-1.95142,-1.28355,1.11093,-1.43995,-1.56007,-0.084676,
-1.95142,-1.28354,1.11093,-1.43995,-1.56008,-0.080709,
-1.95142,-1.28354,1.11093,-1.43994,-1.56008,-0.078765,
-1.95142,-1.28354,1.11093,-1.43995,-1.56008,-0.077067,
-1.95142,-1.28354,1.11093,-1.43994,-1.56007,-0.073236,
-1.95142,-1.28355,1.11093,-1.43995,-1.56007,-0.071201,
-1.95142,-1.28355,1.11093,-1.43994,-1.56007,-0.067541,
-1.95142,-1.28355,1.11093,-1.43994,-1.56008,-0.065452,
-1.95142,-1.28355,1.11093,-1.43994,-1.56008,-0.063748,
-1.95142,-1.28355,1.11093,-1.43995,-1.56008,-0.060129,
-1.95142,-1.28355,1.11093,-1.43994,-1.56008,-0.058356,
-1.95142,-1.28355,1.11093,-1.43994,-1.56008,-0.054688,
-1.95142,-1.28355,1.11093,-1.43995,-1.56007,-0.053017,
-1.95142,-1.28355,1.11092,-1.43995,-1.56008,-0.049509,
-1.95142,-1.28355,1.11093,-1.43995,-1.56008,-0.047944,
-1.95142,-1.28355,1.11093,-1.43994,-1.56008,-0.044512,
-1.95142,-1.28355,1.11093,-1.43995,-1.56007,-0.042796,
-1.95142,-1.28355,1.11093,-1.43995,-1.56008,-0.040992,
-1.95142,-1.28354,1.11093,-1.43994,-1.56008,-0.037465,
-1.95142,-1.28355,1.11093,-1.43994,-1.56007,-0.036064,
-1.95142,-1.28354,1.11093,-1.43995,-1.56007,-0.032848,
-1.95142,-1.28355,1.11093,-1.43994,-1.56007,-0.031037,
-1.95142,-1.28354,1.11093,-1.43995,-1.56008,-0.027915,
-1.95142,-1.28355,1.11093,-1.43995,-1.56007,-0.026313,
-1.95142,-1.28355,1.11092,-1.43995,-1.56008,-0.024661,
-1.95143,-1.28355,1.11092,-1.43994,-1.56007,-0.021909,
-1.95142,-1.28355,1.11094,-1.43995,-1.56007,-0.020485,
-1.95142,-1.28355,1.11093,-1.43994,-1.56008,-0.017455,
-1.95142,-1.28355,1.11093,-1.43995,-1.56008,-0.01605,
-1.95143,-1.28354,1.11093,-1.43995,-1.56008,-0.013005,
-1.95142,-1.28354,1.11093,-1.43995,-1.56007,-0.011725,
-1.95142,-1.28355,1.11093,-1.43995,-1.56008,-0.010233,
-1.95143,-1.28354,1.11092,-1.43995,-1.56007,-0.007598,
-1.95142,-1.28355,1.11092,-1.43995,-1.56007,-0.006197,
-1.95142,-1.28354,1.11093,-1.43995,-1.56008,-0.003319,
-1.95142,-1.28355,1.11093,-1.43994,-1.56008,-0.001952,
-1.95143,-1.28355,1.11093,-1.43995,-1.56008,0.000562,
-1.95142,-1.28355,1.11093,-1.43994,-1.56007,0.001864,
-1.95142,-1.28355,1.11093,-1.43995,-1.56008,0.00322,
-1.95143,-1.28354,1.11093,-1.43994,-1.56007,0.005578,
-1.95142,-1.28355,1.11092,-1.43995,-1.56008,0.006762,
-1.95142,-1.28355,1.11093,-1.43995,-1.56008,0.009132,
-1.95142,-1.28354,1.11093,-1.43994,-1.56007,0.010468,
-1.95143,-1.28354,1.11094,-1.43995,-1.56008,0.012633,
-1.95143,-1.28355,1.11093,-1.43994,-1.56008,0.013707,
-1.95142,-1.28356,1.11093,-1.43995,-1.56008,0.014869,
-1.95143,-1.28355,1.11093,-1.43995,-1.56007,0.016897,
-1.95142,-1.28355,1.11092,-1.43995,-1.56007,0.018055,
-1.95142,-1.28355,1.11092,-1.43995,-1.56008,0.020196,
-1.95143,-1.28355,1.11092,-1.43995,-1.56007,0.021434,
-1.95142,-1.28355,1.11093,-1.43994,-1.56007,0.022368,
-1.95143,-1.28355,1.11093,-1.43994,-1.56008,0.024491,
-1.95143,-1.28355,1.11092,-1.43995,-1.56008,0.025436,
-1.95142,-1.28355,1.11093,-1.43995,-1.56008,0.027202,
-1.95143,-1.28354,1.11093,-1.43995,-1.56007,0.028151,
-1.95143,-1.28355,1.11092,-1.43995,-1.56008,0.029362,
-1.95143,-1.28355,1.11092,-1.43995,-1.56008,0.0294,
-1.95143,-1.28355,1.11092,-1.43995,-1.56008,0.029055,
-1.95142,-1.28355,1.11093,-1.43995,-1.56009,0.02883,
-1.95143,-1.28355,1.11092,-1.43995,-1.56008,0.028576,
-1.95143,-1.28355,1.11092,-1.43995,-1.56008,0.028162,
-1.95143,-1.28355,1.11092,-1.43996,-1.56008,0.027991,
-1.95143,-1.28354,1.11092,-1.43996,-1.56008,0.027737,
-1.95143,-1.28356,1.11092,-1.43996,-1.56008,0.027646,
-1.95144,-1.28355,1.11092,-1.43996,-1.56008,0.027547,
-1.95145,-1.28355,1.11092,-1.43996,-1.56008,0.027422,
-1.95145,-1.28355,1.11092,-1.43996,-1.56008,0.027384,
-1.95145,-1.28355,1.11092,-1.43996,-1.56008,0.027327,
-1.95144,-1.28355,1.11092,-1.43996,-1.56008,0.027308,
-1.95145,-1.28356,1.11092,-1.43996,-1.56008,0.027285,
-1.95145,-1.28355,1.11092,-1.43996,-1.56008,0.027274,
-1.95145,-1.28355,1.11092,-1.43996,-1.56008,0.027259,
-1.95145,-1.28355,1.11092,-1.43996,-1.56008,0.027251,
-1.95146,-1.28355,1.11092,-1.43996,-1.56008,0.027243,
-1.95146,-1.28355,1.11092,-1.43997,-1.56008,0.027236,
-1.95145,-1.28355,1.11092,-1.43997,-1.56008,0.027228,
-1.95146,-1.28356,1.11092,-1.43997,-1.56008,0.027224,
-1.95146,-1.28356,1.11092,-1.43997,-1.56008,0.027221,
-1.95146,-1.28355,1.11092,-1.43997,-1.56009,0.027209,
-1.95146,-1.28355,1.11092,-1.43997,-1.56008,0.027209,
-1.95146,-1.28356,1.11092,-1.43997,-1.56008,0.027205,
-1.95146,-1.28355,1.11092,-1.43997,-1.56008,0.02719,
-1.95146,-1.28355,1.11092,-1.43997,-1.56008,0.027202,
-1.95146,-1.28355,1.11092,-1.43997,-1.56008,0.027202,
-1.95146,-1.28356,1.11091,-1.43997,-1.56008,0.027202,
-1.95146,-1.28355,1.11091,-1.43996,-1.56008,0.027202,
-1.95147,-1.28355,1.11091,-1.43997,-1.56008,0.027198,
-1.95147,-1.28355,1.11091,-1.43997,-1.56008,0.027198,
-1.95147,-1.28355,1.11091,-1.43997,-1.56008,0.027202,
-1.95147,-1.28355,1.11092,-1.43997,-1.56008,0.027198,
-1.95147,-1.28355,1.11092,-1.43997,-1.56008,0.027198,
-1.95147,-1.28356,1.11091,-1.43996,-1.56009,0.027205,
-1.95147,-1.28356,1.11091,-1.43997,-1.56009,0.027205,
-1.95147,-1.28356,1.11091,-1.43997,-1.56009,0.027202,
-1.95147,-1.28356,1.11091,-1.43996,-1.56008,0.027209,
-1.95147,-1.28356,1.11091,-1.43997,-1.56009,0.027209,
-1.95147,-1.28356,1.11091,-1.43997,-1.56008,0.027205,
-1.95147,-1.28356,1.11091,-1.43996,-1.56007,0.027213,
-1.95147,-1.28355,1.11091,-1.43997,-1.56008,0.027213,
-1.95147,-1.28355,1.11091,-1.43997,-1.56008,0.027209,
-1.95147,-1.28356,1.11091,-1.43996,-1.56008,0.027205,
-1.95147,-1.28356,1.11091,-1.43997,-1.56008,0.027209,
-1.95147,-1.28356,1.11091,-1.43997,-1.56008,0.027198,
-1.95147,-1.28356,1.1109,-1.43997,-1.56008,0.027202,
-1.95147,-1.28356,1.11091,-1.43997,-1.56008,0.027205,
-1.95147,-1.28356,1.11091,-1.43997,-1.56008,0.027202,
-1.95147,-1.28356,1.11091,-1.43997,-1.56008,0.027205,
-1.95147,-1.28356,1.11091,-1.43998,-1.56008,0.027209,
-1.95147,-1.28355,1.11091,-1.43998,-1.56007,0.027202,
-1.95147,-1.28356,1.11091,-1.43997,-1.56008,0.027213,
-1.95147,-1.28356,1.11091,-1.43997,-1.56008,0.027209,
-1.95147,-1.28356,1.11091,-1.43998,-1.56008,0.027209,
-1.95147,-1.28356,1.11091,-1.43997,-1.56008,0.027209,
-1.95146,-1.28356,1.11091,-1.43998,-1.56009,0.027209,
-1.95147,-1.28356,1.1109,-1.43998,-1.56009,0.027213,
-1.95147,-1.28356,1.1109,-1.43997,-1.56008,0.027205,
-1.95147,-1.28357,1.11088,-1.43999,-1.56009,0.027209,
-1.95146,-1.28358,1.11089,-1.43999,-1.56007,0.027205,
-1.95147,-1.28355,1.11091,-1.43999,-1.56007,0.027217,
-1.95147,-1.28356,1.11089,-1.43998,-1.56007,0.027209,
-1.95146,-1.28358,1.11088,-1.43998,-1.56008,0.027209,
-1.95146,-1.28358,1.11089,-1.43998,-1.56008,0.027209,
-1.95147,-1.28357,1.11089,-1.43998,-1.56007,0.027205,
-1.95146,-1.28357,1.11089,-1.43997,-1.56008,0.027205,
-1.95147,-1.28358,1.11089,-1.43998,-1.56008,0.027202,
-1.95146,-1.28357,1.11089,-1.43997,-1.56007,0.027205,
-1.95146,-1.28357,1.1109,-1.43998,-1.56008,0.027209,
-1.95147,-1.28358,1.11089,-1.43998,-1.56009,0.027205,
-1.95147,-1.28359,1.11088,-1.43998,-1.56008,0.027209,
-1.95147,-1.28358,1.11089,-1.43998,-1.56008,0.027205,
-1.95147,-1.28357,1.1109,-1.43994,-1.56008,0.027209,
-1.95146,-1.28358,1.11089,-1.43996,-1.56009,0.027213,
-1.95146,-1.28357,1.11089,-1.43996,-1.56009,0.027205,
-1.95146,-1.28357,1.1109,-1.43996,-1.56009,0.027209,
-1.95146,-1.28357,1.11091,-1.43996,-1.56009,0.027209,
-1.95147,-1.28357,1.11089,-1.43996,-1.56009,0.027205,
-1.95146,-1.28357,1.1109,-1.43996,-1.56009,0.027209,
-1.95146,-1.28357,1.1109,-1.43996,-1.56008,0.027209,
-1.95147,-1.28357,1.11089,-1.43996,-1.56008,0.027209,
-1.95146,-1.28358,1.11089,-1.43997,-1.56007,0.027213,
-1.95146,-1.28357,1.11089,-1.43997,-1.56009,0.027217,
-1.95146,-1.28357,1.1109,-1.43997,-1.56008,0.027213,
-1.95146,-1.28358,1.11089,-1.43997,-1.56008,0.027202,
-1.95147,-1.28358,1.11089,-1.43997,-1.56008,0.027205,
-1.95146,-1.28357,1.1109,-1.43997,-1.56008,0.027202,
-1.95146,-1.28357,1.1109,-1.43998,-1.56008,0.027209,
-1.95146,-1.28357,1.11089,-1.43997,-1.56009,0.027205,
-1.95146,-1.28358,1.11089,-1.43997,-1.56008,0.027209,
-1.95147,-1.28357,1.11089,-1.43997,-1.56008,0.027209,
-1.95147,-1.28358,1.11089,-1.43998,-1.56009,0.027205,
-1.95147,-1.28357,1.11089,-1.43998,-1.56009,0.027209,
-1.95147,-1.28356,1.1109,-1.43997,-1.56009,0.027209,
-1.95147,-1.28357,1.1109,-1.43997,-1.56009,0.027209,
-1.95146,-1.28357,1.11089,-1.43997,-1.56009,0.027209,
-1.95147,-1.28357,1.11089,-1.43996,-1.56009,0.027209,
-1.95147,-1.28357,1.1109,-1.43997,-1.56009,0.027213,
-1.95147,-1.28357,1.1109,-1.43996,-1.56009,0.027213,
-1.95147,-1.28357,1.1109,-1.43997,-1.56008,0.027217,
-1.95146,-1.28357,1.1109,-1.43997,-1.56008,0.027209,
-1.95145,-1.28357,1.1109,-1.43996,-1.56008,0.027209,
-1.95146,-1.28358,1.1109,-1.43997,-1.56008,0.027217,
-1.95146,-1.28357,1.1109,-1.43996,-1.56008,0.027213,
-1.95146,-1.28356,1.11091,-1.43997,-1.56008,0.027205,
-1.95146,-1.28358,1.11089,-1.43996,-1.56008,0.027209,
-1.95146,-1.28358,1.11089,-1.43996,-1.56009,0.027209,
-1.95146,-1.28357,1.11089,-1.43996,-1.56008,0.027205,
-1.95147,-1.28357,1.1109,-1.43996,-1.56008,0.027209,
-1.95146,-1.28357,1.1109,-1.43997,-1.56008,0.027209,
-1.95146,-1.28357,1.11089,-1.43997,-1.56008,0.027209,
-1.95147,-1.28357,1.1109,-1.43996,-1.56008,0.027209,
-1.95146,-1.28357,1.11089,-1.43996,-1.56008,0.027209,
